,flip_time,pre_flip_time
529,0.009653810000145313,0.00010444100007589441
530,0.009431103000224539,0.00019675900011861813
531,0.009489533999840205,0.00017390199991496047
532,0.009873919000256137,0.0001287370000682131
533,0.009952714000064589,0.00011054300011892337
534,0.010098382999785827,0.00013003000003664056
535,0.010080864999963524,0.00013496500014298363
536,0.0101367269999173,0.0001975119998860464
537,0.009729459000027418,0.00012910199984617066
538,0.010020014000019728,0.0001343250000900298
539,0.010187650000261783,0.00011868499996126047
540,0.009512926999832416,0.00011488400014059152
541,0.01005716300005588,0.00012474499999370892
542,0.009609023999928468,0.0001782129997991433
543,0.010002487999827281,0.0002168000000892789
544,0.010021107999818923,0.0001256340001418721
545,0.009970390000034968,0.00011216999973839847
546,0.009954709999874467,0.00020577399982357747
547,0.010081258999889542,0.0001455360002182715
548,0.010186854000039602,0.00011472599999251543
549,0.009769638999841845,0.00020577199984472827
550,0.009984442000131821,0.00012792000006811577
551,0.009941618000084418,0.00011186299980181502
552,0.010242829999697278,0.00011864499992952915
553,0.010066254999856028,0.00011428000016167061
554,0.010178007999911642,0.00011294400019323803
555,0.00997024300022531,0.00012698400041699642
556,0.009859396000138076,0.00015566299998681643
557,0.010208727999724942,0.00011442599998190417
558,0.009417284999926778,0.00016156099991349038
559,0.009052886000063154,0.00014992100022936938
560,0.009548892000111664,0.00010989000020344974
561,0.00994069699981992,0.00014834500007054885
562,0.009990949999973964,0.00012539699991975795
563,0.010034573999746499,0.0001124419995903736
564,0.010131648999958998,0.00015259500014508376
565,0.010115661999861914,0.00012092399992980063
566,0.010074156999962725,0.00011924299997190246
567,0.009754100999998627,0.00019779000012931647
568,0.009952892999990581,0.00015698500010330463
569,0.010064743999919301,0.0001075459999810846
570,0.01018763999991279,0.00015418699967995053
571,0.010077221999836183,0.00013615800025945646
572,0.01005751999991844,0.00011345699977027834
573,0.010012433000156307,0.0001231979999829491
574,0.010099963000357093,0.000172599000052287
575,0.009988145000079385,0.00018348699995840434
576,0.010084151000228303,0.00013543699969886802
577,0.010085223999794835,0.00011812000002464629
578,0.01017439999986891,0.00013272199976199772
579,0.009352457999739272,0.0001887600001282408
580,0.00985773699994752,0.00011575799999263836
581,0.010005172000091989,0.0001513629999863042
582,0.009348392999982025,0.00011935700013054884
583,0.009884857000088232,0.0001468700002078549
584,0.009475771999859717,0.0001942609997058753
585,0.009477439000420418,0.0001664070000515494
586,0.009385796000060509,0.0001262460000361898
587,0.009481681999659486,0.0001592700000401237
588,0.009384805000081542,0.0002443660000608361
589,0.009606772000097408,0.0001256330001524475
590,0.009848190999946382,0.00014626499978476204
591,0.009983147000184545,0.00012291099983485765
592,0.009132050000062009,0.0001875019997896743
593,0.009444164000342425,0.0001557969999339548
594,0.010469652999745449,0.0001604429999133572
595,0.008667884999795206,0.0001598300000296149
596,0.009345864999886544,0.00011819400015156134
597,0.009715909999613359,0.00012021900010950048
598,0.009865859000001365,0.00015837399996598833
599,0.009938629000316723,0.00013489699995261617
600,0.00981293699987873,0.00011553000013009296
601,0.009836527000061324,0.0001583449998179276
602,0.009830301999954827,0.00017168800013678265
603,0.009655463999934,0.00021419399990918464
604,0.0095467070000268,0.00018003600007432397
605,0.00983709899992391,0.0001498030001130246
606,0.010336160999941058,0.00011094000001321547
607,0.009849323000253207,0.00011791500037361402
608,0.009884138999950665,0.00014141200017547817
609,0.009964607999791042,0.00015824199999769917
610,0.010046456000054604,0.00018469299993739696
611,0.009885590000067168,0.00011619399992923718
612,0.010023223999723996,0.0001580530001774605
613,0.009882586000003357,0.00018225299982077559
614,0.009437609000087832,0.0001330519999100943
615,0.009524762000182818,0.00014728600035596173
616,0.009718373999930918,0.00018085700003211969
617,0.009633693000068888,0.00010755900029835175
618,0.009467618999678962,0.00018581699987407774
619,0.009546804999899905,0.00012758399998347159
620,0.009107081999900402,0.00012555700004668324
621,0.00974712399965938,0.00013939600012236042
622,0.009352519999993092,0.00010970500034090946
623,0.009363457999825187,0.00012898599970867508
624,0.009466781999890372,0.0001271880000786041
625,0.009585105000041949,0.00017948400000022957
626,0.009046140000009473,0.00019604199997047544
627,0.00974455699997634,0.00014154299969959538
628,0.009565964000103122,0.00018909700020230957
629,0.009051608000390843,0.00019188099986422458
630,0.008478203999857215,0.0003137190001325507
631,0.009432437000214122,0.00019560100008675363
632,0.008964269999978569,0.00021053199998277705
633,0.009944109000116441,0.00016124499961733818
634,0.009387985000103072,0.00019955000016125268
635,0.009028555999975652,0.0001348620003227552
636,0.009725845000048139,0.000129594999634719
637,0.009446561999993719,0.00019095499965260387
638,0.009618541000236291,0.00013318999981493107
639,0.00973189199976332,0.00011990200027867104
640,0.009550018000027194,0.00013184799990995089
641,0.009503440999651502,0.00015577299973301706
642,0.00951107300033982,0.00019164000013915938
643,0.009927455000251939,0.0002156499999728112
644,0.008893974000329763,0.00020228399989719037
645,0.009558931999890774,0.00017075999994631275
646,0.009457131000090158,0.00015892000010353513
647,0.009562760000335402,0.00020071700009793858
648,0.009444175999760773,0.00014546400007020566
649,0.009507166999810579,0.00013799599992125877
650,0.009205616999679478,0.00015628900018782588
651,0.009659277000082511,0.00014613600023949402
652,0.009468106999975134,0.0001460870003029413
653,0.009196498999699543,0.00021340500006772345
654,0.009802424000099563,0.00012952599990967428
655,0.009860227999979543,0.0001428300001862226
656,0.009085468999728619,0.00011666399996101973
657,0.010052506999727484,0.0001248460002898355
658,0.009465739000006579,0.00012517699997260934
659,0.00929275399994367,0.0001297489998250967
660,0.009424141000181407,0.00016821999997773673
661,0.009063443999821175,0.00018265299968334148
662,0.009341472999949474,0.00018232899992653984
663,0.009366117999888957,0.00014102800014370587
664,0.009459261000301922,0.00012456300009944243
665,0.009392991999902733,0.00012714700005744817
666,0.009289153999816335,0.00012753400005749427
667,0.00987871899997117,0.00013450799997372087
668,0.009291717999985849,0.00015458300003956538
669,0.009850619999724586,0.00012217299990879837
670,0.009145085999989533,0.00015286300003936049
671,0.009558929999911925,0.00012261900019439054
672,0.009528876999866043,0.00011841800005640835
673,0.009430761000203347,0.0001229989998137171
674,0.009603530999811483,0.0001341520001005847
675,0.009471953000229405,0.00014769899962630006
676,0.009739795999848866,0.00019420799981162418
677,0.009547834999921179,0.00020909999966534087
678,0.009499589000370179,0.0001260300000467396
679,0.009640130000207137,0.00012611599959200248
680,0.009313990000009653,0.00026751699988381006
681,0.009588070000063453,0.00017044599962900975
682,0.009472270000060234,0.00012429999969754135
683,0.009332084999641665,0.00018838200003301608
684,0.009477312999933929,0.0002135579998139292
685,0.009383669000271766,0.0001239979997080809
686,0.009189817999867955,0.00014371900033438578
687,0.00974569199979669,0.00017375400011587772
688,0.009161889999631967,0.000146709000091505
689,0.00945778799996333,0.00013855699990017456
690,0.00980490700021619,0.00018653799997991882
691,0.014013828000315698,0.00011565800014068373
692,0.00464788099998259,0.00012782900012098253
693,0.009537460000046849,0.00011521099986566696
694,0.009442646000024979,0.00013873999978386564
695,0.009424800000033429,0.00011890699988725828
696,0.0096639549997235,0.0001341500001217355
697,0.009586198999841145,0.00012162099983470398
698,0.0094635840000592,0.00014875199985908694
699,0.009645943000123225,0.0001162389999080915
700,0.009192909000375948,0.00016789999972388614
701,0.009769679999863001,0.00014372800023920718
702,0.009294728999975632,0.0001722429997244035
703,0.0096001330002764,0.0001726069999676838
704,0.009427006999885634,0.0001795299999685085
705,0.00933174500005407,0.00018543200030762819
706,0.009790247000182717,0.00010669200037227711
707,0.009169883000140544,0.00017254599970328854
708,0.00956723699982831,0.00014892199988025823
709,0.009082114000193542,0.00018841200017050141
710,0.00944554599982439,0.00019669699986479827
711,0.009274454000205878,0.000196192999737832
712,0.009395798000241484,0.0001227400002790091
713,0.009702469000330893,0.00015535500006080838
714,0.009377545000006648,0.00023353500000666827
715,0.00924701699977959,0.00021290300037435372
716,0.009738701000060246,0.00015320900001825066
717,0.009475645000293298,0.00015821999977561063
718,0.010004720999859273,0.00015786599988132366
719,0.009196429999974498,0.00016491299993504072
720,0.009516397999959736,0.0002351789999011089
721,0.009141461000126583,0.00017901000001074863
722,0.009709260999898106,0.0001544560000183992
723,0.009489002999998775,0.00015729200003988808
724,0.009522154000023875,0.00016529300000911462
725,0.00978674600037266,0.00016279999999824213
726,0.009028370000123687,0.00019833399983326672
727,0.009256598000320082,0.00016024599972297437
728,0.009356778999972448,0.00017267700013690046
729,0.009797894000257656,0.0001488839998273761
730,0.009030660999997053,0.00029981100033182884
731,0.00935543100013092,0.0001658629998928518
732,0.010080926999762596,0.00011908600026799832
733,0.009477848000187805,0.0001650350000090839
734,0.009589593000328023,0.00015528299991274253
735,0.009503493000011076,0.00018619399997987784
736,0.009883591000289016,0.00014897699975335854
737,0.009553137999773753,0.0001645309998821176
738,0.009208120000039344,0.0001249289998668246
739,0.009467891999975109,0.0001621549999981653
740,0.00962109199963379,0.0001671180002631445
741,0.009192272999825946,0.0001778759997250745
742,0.00959206199968321,0.00018795799996951246
743,0.009452029999920342,0.00016975700009425054
744,0.009540571999878011,0.00016946400000961148
745,0.009446147999824461,0.00016556099990339135
746,0.009537140000247746,0.00013679199992111535
747,0.009587605000433541,0.00017768299994713743
748,0.009712692999983119,0.00013132599997334182
749,0.008794482000212156,0.0001732399996399181
750,0.009326504000000568,0.00017806799996833433
751,0.009023947999594384,0.00018236400001114816
752,0.009359161999782373,0.00017499200021120487
753,0.009450220999951853,0.00020079700016140123
754,0.0089372170000388,0.0002062900002783863
755,0.009700921999865386,0.00014651800029241713
756,0.009320439000020997,0.00020360600001367857
757,0.009249545999864495,0.00017211199974553892
758,0.019735230999685882,0.00015193400031421334
759,0.009860931999810418,0.00021650700000463985
760,0.009738597000250593,0.0001892079999379348
761,0.009688764999737032,0.00018038899997918634
762,0.00969456699976945,0.00021851700012121
763,0.00987630800000261,0.00017108100018958794
764,0.009905588000037824,0.0001713750002636516
765,0.01023371200017209,0.00017929199975696974
766,0.009722759000396763,0.00018304000013813493
767,0.009926652000103786,0.00015666399986002943
768,0.00972786400006953,0.00018870499980039313
769,0.009546920000047976,0.0002872780000870989
770,0.010121196999989479,0.00022639200005869498
771,0.010048335999726987,0.00012008999965473777
772,0.009903026999836584,0.00011528000004545902
773,0.010825469999872439,0.00013626199961436214
774,0.009845730000051844,0.0002442579998387373
775,0.010157833999983268,0.0001266399999622081
776,0.010563358999661432,0.000116634999812959
777,0.009978606999993644,0.0001240039996446285
778,0.009955967999758286,0.00011927800005651079
779,0.0107382129999678,0.00012789299989890424
780,0.009768420999989758,0.0001265409996449307
781,0.009892688000036287,0.00016931400023167953
782,0.010694248999698175,0.00013946699982625432
783,0.009826350999901479,0.00016987199978757417
784,0.010292835000200284,0.00012179899977127207
785,0.010449436999806494,0.00012006999986624578
786,0.01019682100013597,0.00012992399979339098
787,0.010333611000078236,0.00016456000003017834
788,0.010341598000195518,0.00011937599992961623
789,0.010459924999850045,0.0001263299996026035
790,0.010527022000133002,0.00012823299994124682
791,0.01059705399984523,0.00018396199993730988
792,0.010317211999790743,0.00021014599997215555
793,0.01058746200033056,0.00012890199968751404
794,0.01036344999965877,0.00012512800003605662
795,0.010578216999874712,0.00012792300003638957
796,0.010392454999873735,0.00013478500022756634
797,0.01062346799972147,0.00013390599997364916
798,0.010414757000035024,0.0001328170001215767
799,0.010256908999963343,0.0001378179999846907
800,0.010441092999826651,0.00011392100032026065
801,0.010302741000032256,0.00012295299984543817
802,0.010576459000276373,0.00010846199984371196
803,0.010141434999695775,0.0001895929999591317
804,0.010540499999933672,0.00012795199972970295
805,0.010291868999956932,0.0001546240000607213
806,0.010249101000226801,0.00011963099996137316
807,0.01100976499992612,0.00012774300012097228
808,0.00977557699980025,0.00016344499999831896
809,0.010262401000090904,0.0001978250002139248
810,0.00986427999987427,0.00013845600005879533
811,0.010097923999637715,0.0001386609997098276
812,0.010526909999953205,0.00017788600007406785
813,0.010071715999856679,0.00016837000021041604
814,0.009999459000027855,0.00016117699988171807
815,0.0102762569999868,0.0002380480000283569
816,0.009959087999959593,0.00016317600011461764
817,0.009928363999733847,0.00019840900040435372
818,0.01026656699968953,0.0001909359998535365
819,0.01065862899986314,0.00014473400005954318
820,0.008934315999795217,0.0004269279997970443
821,0.010357995000049414,0.0001577220000399393
822,0.009575197999765805,0.00016360500012524426
823,0.009438490000320598,0.00019522000002325512
824,0.009847811999861733,0.00043829500009451294
825,0.009921440999733022,0.0002094679998663196
826,0.009811802000058378,0.0001787440000953211
827,0.00940120899986141,0.00017824899987317622
828,0.01020560300003126,0.00023313399969993043
829,0.009793119999812916,0.00021220200005700462
830,0.009911853999710729,0.0001926790000652545
831,0.009684004999598983,0.00020189299993944587
832,0.0100549530002354,0.00019641800008685095
833,0.009925950999786437,0.00017903100024341256
834,0.010091404000377224,0.00018185900034950464
835,0.009720860000015819,0.0001412880001225858
836,0.010135141000318981,0.00017241299974557478
837,0.009971615000267775,0.00013870399970983271
838,0.010206604999893898,0.00012386099979266874
839,0.01039108800023314,0.00019313700022394187
840,0.010372134000135702,0.0001934859997163585
841,0.009969772000204102,0.00019679600018207566
842,0.010345140000026731,0.0001922510000440525
843,0.009862401000191312,0.00016846400012582308
844,0.01009518399996523,0.00015437699994436116
845,0.010144587000013416,0.00023803899966878816
846,0.011538289999862172,0.00020318499991844874
847,0.008765361000314442,0.00012273899983483716
848,0.0103467769999952,0.0001140690001193434
849,0.010415103000013914,0.00013456300030156854
850,0.010479506000137917,0.00012900999990961282
851,0.010484905999874172,0.00011923700003535487
852,0.01020177300006253,0.00012489500022638822
853,0.010401922000255581,0.00012339999966570758
854,0.010673259000213875,0.00014899799998602248
855,0.010541106999880867,0.0001421239999217505
856,0.010399079999842797,0.00012224400006743963
857,0.010386765000021114,0.00013499700025931816
858,0.010025402000337635,0.000165640999966854
859,0.010542358000293461,0.00012427899991962477
860,0.010546330000124726,0.00012852500003646128
861,0.0103476900003443,0.00013181699978304096
862,0.010402379999959521,0.00013217899959272472
863,0.01047177999998894,0.00011903099994015065
864,0.01055577799979801,0.00013212000021667336
865,0.010388745999989624,0.00011908599981325096
866,0.010739566000211198,0.00013583500003733207
867,0.010348449000048277,0.00016697500041118474
868,0.010501018000013573,0.00013015300010010833
869,0.010574677000022348,0.00015273999997589272
870,0.01012520799986305,0.00017463999984101974
871,0.010038419000011345,0.00014557300028172904
872,0.009949626999969041,0.00021437399982460192
873,0.010283895000156917,0.00013391199991019676
874,0.010078432000227622,0.0002274220000799687
875,0.010117228000126488,0.00012929500007885508
876,0.010320780000256491,0.00020142799985478632
877,0.010264776999974856,0.00013056199986749562
878,0.010592583999823546,0.00016953499971350539
879,0.009099359000174445,0.00018879900017054752
880,0.01048701899981097,0.00013484700002663885
881,0.010226669000076072,0.00013115499996274593
882,0.010251184000026115,0.00013970700001664227
883,0.010564936999799102,0.0001284079999095411
884,0.010261585000080231,0.0001225260002684081
885,0.010458215000198834,0.00013465199981510523
886,0.010307918000307836,0.00018565199980002944
887,0.01005068799986475,0.00016853099987201858
888,0.010083465999741748,0.00014824400022916961
889,0.010274410999954853,0.00018964799983223202
890,0.010468200000104844,0.00012815799982490717
891,0.010458836999987398,0.0001405689999955939
892,0.010442409999996016,0.0001336239997726807
893,0.010402422999959526,0.00019536299987521488
894,0.010360181000123703,0.00013523999996323255
895,0.010456501000135177,0.0001671959998930106
896,0.010498902000108501,0.00012903200013170135
897,0.010516535000078875,0.00013215399985710974
898,0.009685084000011557,0.00019797100003415835
899,0.010002899999562942,0.00015918300005068886
900,0.010028152000359114,0.00017082399972423445
901,0.010381342000073346,0.0001325320004070818
902,0.010365072999775293,0.00012016500022582477
903,0.010179841000081069,0.00016188700010388857
904,0.010389519999989716,0.00013270499994177953
905,0.010396194999884756,0.00013387199987846543
906,0.010388899000190577,0.00020949800000380492
907,0.010096907999923133,0.00013235699998404016
908,0.01012581399982082,0.0001117410001825192
909,0.010196765999808122,0.00020059199960087426
910,0.010051254999780213,0.00013682000007975148
911,0.010472202000073594,0.00013226800001575612
912,0.010518653999952221,0.00017443199976696633
913,0.010209061999830737,0.00024073899976428947
914,0.010323745000277995,0.0001299579998885747
915,0.010097367000071245,0.0001402980001330434
916,0.010365468000145484,0.00013621900006910437
917,0.010450916999616311,0.00012056700006723986
918,0.010141211999780353,0.00012603300001501339
919,0.009733117999985552,0.0001860500001384935
920,0.010298510000211536,0.00012186999992991332
921,0.010328213999855507,0.00013761199988948647
922,0.010255380000216974,0.00012738899977193796
923,0.010392081999725633,0.00011937399995076703
924,0.010064879999845289,0.00011593799990805564
925,0.010385825999946974,0.00015973200015650946
926,0.010482534999937343,0.0001706610000837827
927,0.010262265000164916,0.00020648600002459716
928,0.010490605000086362,0.00012396199963404797
929,0.010555176999787363,0.00011610799992922693
930,0.010392276999937167,0.00012161799986643018
931,0.010545426000135194,0.0001181809998342942
932,0.01035802300020805,0.00015008499985924573
933,0.010672684999917692,0.0001337090002380137
934,0.01046134800026266,0.00011201899997104192
935,0.010650531999999657,0.00012052300007781014
936,0.010446221000165679,0.0001282619996345602
937,0.010694906000026094,0.00011621499970715377
938,0.010335715000110213,0.00017009999965011957
939,0.010509836999972322,0.00012412799969752086
940,0.010351003999858222,0.0001341679999313783
941,0.010490683000170975,0.00011157600010847091
942,0.010546110999712255,0.00017373999980918597
943,0.010484533000180818,0.0001376430000163964
944,0.010480773999915982,0.00018700300006457837
945,0.010564799000349012,0.00013116199988871813
946,0.010401862999970035,0.00013714499982597772
947,0.01052831300012258,0.00010753200012914021
948,0.010419157999876916,0.00013969200017527328
949,0.010532849999890459,0.0001406570004292007
950,0.010263737000059336,0.00012216699997225078
951,0.010303795000254468,0.00015294400009224773
952,0.01042553700017379,0.00012484099988796515
953,0.01062093200016534,0.00011806099973910023
954,0.010276440999859915,0.00014454799975283095
955,0.01077316000009887,0.00010819699991770904
956,0.010565470000074129,0.00013634000015372294
957,0.010473634999925707,0.00013193499989938573
958,0.010645219999787514,0.00010743499979071203
959,0.010584691999611096,0.000125913999909244
960,0.010390754999662022,0.00013775900015389198
961,0.010462278999966657,0.00012891200003650738
962,0.010552884999924572,0.00011593499993978185
963,0.010712657000112813,0.00013947900015409687
964,0.01003149799998937,0.0002155870001843141
965,0.010207547999925737,0.00029927700006737723
966,0.010409329000140133,0.00019226800031901803
967,0.009946838000360003,0.0001850249996095954
968,0.01031624200004444,0.00012443700006770086
969,0.009797051000077772,0.00019294100002298364
970,0.010245206000035978,0.0001422830000592512
971,0.010360460999891075,0.00018828500014933525
972,0.010390012000243587,0.0001439029997527541
973,0.010416352999982337,0.00014615000009143841
974,0.0102625170002284,0.00016948200027400162
975,0.010392764000243915,0.00013909500012232456
976,0.010501764000309777,0.0001355300000795978
977,0.01073260900011519,0.000114070000108768
978,0.010252943000068626,0.00018374499995843507
979,0.010327630000119825,0.00013387299986789003
980,0.01067121899995982,0.0001348429996141931
981,0.010344390000227577,0.00013447499986796174
982,0.010440810000091005,0.00014359199985847226
983,0.010399369999959163,0.00012075099994035554
984,0.010346742000365339,0.00012024099987684167
985,0.01035546200000681,0.0001447949998691911
986,0.010275078000177018,0.00012116600009903777
987,0.01029838699969332,0.0001135309998971934
988,0.010197705999871687,0.0001341689999208029
989,0.010696100000131992,0.00011513199979162891
990,0.010486989000128233,0.00014433300020755269
991,0.010298833999968338,0.00020206299996061716
992,0.010301615000116726,0.00011998899981335853
993,0.010410843000045134,0.00016142699996635201
994,0.010429169999952137,0.00013068999987808638
995,0.010343723000005411,0.00011976799987678532
996,0.010490690000096947,0.00014356200017573428
997,0.010375468999882287,0.0001484809999965364
998,0.00999413799991089,0.00015865799969105865
999,0.010448173999975552,0.00013083299973004614
1000,0.010395112999958656,0.00013212500016379636
1001,0.01057490199991662,0.00012012200022581965
1002,0.010483474000011483,0.00013675099989995942
1003,0.010401423000075738,0.00016438900001958245
1004,0.01009915499980707,0.00013672800014319364
1005,0.010481122999863146,0.0001302770001530007
1006,0.01042133000009926,0.0001400279998051701
1007,0.010387688000264461,0.00012640299974009395
1008,0.011075394999807031,0.00021746099992014933
1009,0.009682266000254458,0.00012109899989809492
1010,0.010605439000300976,0.00020151299986537197
1011,0.010662673000297218,0.00013892000015403028
1012,0.009603247000086412,0.00015000599978520768
1013,0.009907456000291859,0.00018964500031870557
1014,0.010095753999848966,0.0001128199996855983
1015,0.010651468000105524,0.00012868600015281118
1016,0.010280719999627763,0.00020280899980207323
1017,0.010544472999754362,0.000137085999995179
1018,0.010476816999926086,0.00013604300011138548
1019,0.010639220000030036,0.00012060600010954659
1020,0.01031620899993868,0.00019120600018140976
1021,0.01044371800026056,0.00012909199995192466
1022,0.010539122999944084,0.00013882500024919864
1023,0.010327986999982386,0.0001412039996466774
1024,0.010155208000014682,0.00024991600002977066
1025,0.010213412999746652,0.00014467500022874447
1026,0.010706971999752568,0.0001299450000260549
1027,0.009953032999874267,0.00018348300000070594
1028,0.01019898499998817,0.00012872499974037055
1029,0.0104317909999736,0.0001262360001419438
1030,0.010366180000346503,0.00014004000013301265
1031,0.010575989999779267,0.0001291140001740132
1032,0.01054358700002922,0.00013521500022761757
1033,0.010430852999888884,0.00013153200006854604
1034,0.010192506000294088,0.0001266979998035822
1035,0.01052468299985776,0.00013204799961386016
1036,0.010230301999854419,0.00013986700014356757
1037,0.010278888999891933,0.000118722000024718
1038,0.01042077900001459,0.00014625599987994065
1039,0.010202741999819409,0.00016599399987171637
1040,0.010199324000041088,0.00013968999974167673
1041,0.01038304399980916,0.00013339900033315644
1042,0.010378940999999031,0.00013192500000513974
1043,0.010508128999845212,0.00013174700006857165
1044,0.01038581000011618,0.00013188000002628542
1045,0.010441559000355483,0.00013501700004781014
1046,0.0107706590001726,0.00013923999995313352
1047,0.009793895999791857,0.00025988500010498683
1048,0.010220430999652308,0.00013199899967730744
1049,0.01048088400011693,0.0001326149999840709
1050,0.010155124999982945,0.00011926399974981905
1051,0.010445292999975209,0.00013370899978326634
1052,0.01036223599976438,0.00011871100014104741
1053,0.0103538089997528,0.00011935800011997344
1054,0.010321983999801887,0.0002117869998983224
